[[0.5177865612648221, 0.47083333333333327, 0.0, 0.0, 0.0, 0.0076045626374531905, 7.469264964731925e-05, 0.0049689435174569245, 5.343179736365917e-05, 0.00748773532107623, 0.0, 0.021354934084278833, 0.0, 0.7798507484364557, 0.20000000741176466, 0.5237191787573499, 0.021354934084278833, 1.0, 0.15944851939146043]]
[[0.007905138339920948, 0.3333333333333333, 0.0, 0.0, 0.49999999999999994, 0.07604563321863865, 0.005094038791656986, 0.022360247058369746, 0.001410599817036352, 0.03924606349329399, 0.013776336578414396, 0.0706921960921046, 0.03039750606710815, 0.6455223985227776, 0.29176470887197226, 0.512333982449078, 0.0706921960921046, 0.82974845, 0.11083833872883864]]
[[0.308300395256917, 0.19583333333333333, 0.0, 0.0, 0.0, 0.03612168630166748, 0.0005384869333875424, 0.02360255108058689, 0.0004908022970927625, 0.7603924557828801, 0.7025932180112903, 0.8379970188660012, 0.7326577791844807, 0.1921642341452705, 0.6835294018615916, 0.3415559917149451, 0.8379970188660012, 0.23814337, 0.11230595759650686]]
[[0.6403162055335968, 0.6916666666666668, 0.0, 0.33333332333333354, 0.0, 0.039923977715451545, 0.0007058455303440977, 0.05590061764592437, 0.0005690492675805488, 0.17092693170958737, 0.1547811916919059, 0.14212076846744648, 0.21667965809260614, 0.6679104520842614, 0.034117655093425556, 0.9051233327884378, 0.20471281881654774, 0.3211389, 0.8678680343357106]]
[[0.7865612648221344, 0.7416666666666667, 0.0, 0.0, 0.0, 0.03802282174239939, 0.0010977530516727329, 0.07080744976351243, 0.0007253261461152549, 0.3462432423313166, 0.3290113397812912, 0.4035346141124108, 0.301636779372197, 0.6044776140705056, 0.4882353112456746, 0.23719166802890584, 0.4035346141124108, 0.2938097, 0.17979126038093013]]
[[0.06719367588932805, 0.5458333333333334, 0.0, 0.0, 0.0, 0.026615969059983494, 0.0006572952866458866, 0.0062111802353304185, 0.00010953522142708384, 0.003872967122322761, 0.000810372769938191, 0.008836524677197902, 0.00155884638943581, 0.8115671657642292, 0.15647059284429063, 0.5616698439341948, 0.008836524677197902, 0.41666666, 0.14850813514395783]]
[[0.20948616600790512, 0.5083333333333334, 0.0, 0.0, 0.0, 0.15019013441859877, 0.0017193499687007928, 0.02857141611357664, 0.0008790708699496487, 0.1494965228349039, 0.14505673537323124, 0.1708394766506666, 0.13094310737511744, 0.7555970217858932, 0.2694117690034602, 0.43643265892650746, 0.1708394766506666, 0.27027062, 0.1914437892203099]]
[[0.47035573122529645, 0.9, 0.0, 0.0, 0.0, 0.049429651497057664, 0.0011962488545135394, 0.04223601799776285, 0.0005823822190900373, 0.08804544811914634, 0.06888169018542699, 0.07290132494181646, 0.12236944669152154, 0.6735074780679157, 0.08000000423529409, 0.825426967169435, 0.11561119576133141, 0.45836443, 0.8958083777045691]]
[[0.35968379446640314, 0.325, 0.0, 0.0, 0.0, 0.06844104696901716, 0.0012754736626848912, 0.027329172464026552, 0.0006913165183879737, 0.4107926804273488, 0.3719611051212407, 0.49337257368650533, 0.3600935102075289, 0.434701483859852, 0.6247058998546711, 0.1897533173453259, 0.49337257368650533, 0.31787068, 0.15703750200091304]]
[[0.9604743083003953, 0.7625000000000001, 0.0, 0.0, 0.0, 0.058935356077144174, 0.0011529684232943547, 0.05093167882411932, 0.0014697879954279338, 0.34675962344723854, 0.3241491006819214, 0.40868925472246503, 0.3024161947804771, 0.5671641858710179, 0.510588261702422, 0.2390891822460025, 0.40868925472246503, 0.30085307, 0.1716294655616729]]
[[0.16205533596837943, 0.7875000000000001, 0.0, 0.0, 0.0, 0.01901140573811963, 0.00043321733266217505, 0.009937885022491613, 0.0001816680741426246, 0.05370514186538007, 0.042139383890918834, 0.039027982775935326, 0.08028059375586613, 0.7369403043279403, 0.07411764979930793, 0.7703984913062735, 0.07584683670215879, 0.5153199, 0.864820048767299]]
[[0.37549407114624506, 0.4958333333333333, 0.0, 0.0, 0.0, 0.01901140573811963, 0.0004592231827099306, 0.0273291903522242, 0.0004728036067386145, 0.016782856832931275, 0.003241491152686314, 0.033136965882643844, 0.012470771396078835, 0.7350746295597571, 0.21411765085813145, 0.5464895799127927, 0.033136965882643844, 0.93121696, 0.11381547917283441]]
[[0.1660079051383399, 0.5875, 0.0, 0.0, 0.0, 0.06653992863855214, 0.0017216663520612304, 0.0273291903522242, 0.0005984364434400294, 0.010586109855495272, 0.007293355002377269, 0.01914580192087038, 0.004676539448899782, 0.8078358229442804, 0.17529412132179928, 0.5351043784811813, 0.01914580192087038, 0.64867723, 0.18650334906895316]]
[[0.5019762845849802, 0.5375000000000001, 0.0, 0.0, 0.0, 0.2680608534169939, 0.0070911904024368215, 0.014906832117588064, 0.00021505901764974346, 0.19287374261421353, 0.18152351038511758, 0.22238586949642217, 0.17225252385806625, 0.6940298618985294, 0.31882352635986155, 0.4193548601946501, 0.22238586949642217, 0.26620623, 0.16624847617929223]]
[[0.5454545454545454, 0.43333333333333335, 0.0, 0.33333332333333354, 0.0, 0.07224333496074786, 0.0009663954404798782, 0.01614904893484168, 0.00046664913058684464, 0.3258456026598173, 0.30956239067716684, 0.3733431401079297, 0.2907248444045255, 0.6175373189776396, 0.43647060449134933, 0.3074003942512305, 0.3733431401079297, 0.26411490000000004, 0.17174902930008284]]
[[0.20158102766798416, 0.7250000000000001, 0.0, 0.0, 0.0, 0.057034220636412274, 0.0014340985303892718, 0.021118009222483896, 0.000686599240558202, 0.1342628546634502, 0.1085899530679899, 0.12076582311659922, 0.1730319462811552, 0.6138059795158998, 0.09882353377162625, 0.8557874678877613, 0.16347569393611416, 0.39645794, 0.9226672584976585]]
[[0.42292490118577075, 0.425, 0.0, 0.0, 0.0, 0.015209125274906381, 0.00020913940892898633, 0.009937887034913849, 8.54909540195894e-05, 0.03847146951112222, 0.05024311304897174, 0.04418262007229292, 0.021044426467827698, 0.9029850732484963, 0.16823529853979236, 0.4497153899452343, 0.04565537595246409, 0.56613755, 0.34496992481771016]]
[[0.8418972332015809, 0.7625000000000001, 0.0, 0.0, 0.0, 0.041825089201809815, 0.0010341630245037303, 0.07204969341306253, 0.001222876872156437, 0.3142267068699212, 0.29335492944371905, 0.36745212321463827, 0.27747467022682243, 0.589552256223546, 0.46117646199307955, 0.29601520648185814, 0.36745212321463827, 0.29197225, 0.16740548450384612]]
[[0.8932806324110671, 0.4375, 0.0, 0.0, 0.0, 0.013307980594630368, 0.00015311992799568912, 0.004968944411866807, 5.343185867665756e-05, 0.03769687622608447, 0.04781199204061582, 0.044918997681008856, 0.020265002641777, 0.89179104478865, 0.17529412132179928, 0.4497153899452343, 0.04565537595246409, 0.58002645, 0.3275373403749805]]
[[0.5573122529644269, 0.5375000000000001, 0.0, 0.0, 0.0, 0.14448670071997605, 0.0013046642070974987, 0.033540370587554616, 0.0005212682643388653, 0.18435322414727265, 0.17098866021870876, 0.21428573038081197, 0.16523771503545703, 0.6828358267222654, 0.31882352635986155, 0.43074004796402254, 0.21428573038081197, 0.2850997, 0.1584257474685249]]
[[0.3992094861660079, 0.2583333333333333, 0.0, 0.0, 0.0, 0.01330799941592393, 6.349006935839852e-05, 0.03602483329038302, 0.0008789528604609947, 0.8750323121621165, 0.8419772839706424, 0.93151695926718, 0.8456742059025969, 0.32649257230521744, 0.6094117552387543, 0.32447819298308783, 0.93151695926718, 0.17863557, 0.12369003042059412]]
[[0.8577075098814229, 0.6958333333333334, 0.0, 0.33333332333333354, 0.0, 0.028517089785885883, 0.0005522962365123003, 0.024844680692876972, 0.0003926417447517748, 0.4156984404554126, 0.3824959407009396, 0.4985272275513458, 0.3593140807696311, 0.4720149456414286, 0.6270588492525949, 0.14800762885762725, 0.4985272275513458, 0.31899637, 0.1684872660505547]]
[[0.5573122529644269, 0.09166666666666667, 0.0, 0.0, 0.0, 0.017110223073051156, 0.0006288162546948812, 0.011180151479493696, 0.00025217871476022056, 0.7709785753982517, 0.7058347058819668, 0.8527246108046788, 0.7459080235102721, 0.13805974478586447, 0.7058823311418685, 0.3605313217416979, 0.8527246108046788, 0.24777646, 0.1067975980816751]]
[[0.16205533596837943, 0.5291666666666667, 0.0, 0.0, 0.0, 0.015209128012549079, 0.001195082797697411, 0.00993788770572126, 0.0008549090042112542, 0.0020655823258120005, 0.000810372769938191, 0.004418262338598951, 0.000779423194717905, 0.8246268673131543, 0.1435294177439446, 0.569259975944896, 0.004418262338598951, 0.09259259, 0.15944851939146043]]
[[0.8181818181818181, 0.32916666666666666, 0.0, 0.0, 0.0, 0.09885930983822208, 0.0025843686070561966, 0.016149065705026975, 4.541705959439585e-05, 0.03588949142957371, 0.020259318883787025, 0.06627393176528769, 0.01870615709411825, 0.7145522457291433, 0.28588235125951555, 0.45161291440901025, 0.06627393176528769, 0.79721206, 0.16296831334294887]]
[[0.525691699604743, 0.07500000000000001, 0.0, 0.0, 0.0, 0.026615957767207363, 0.0004070579107940319, 0.00993784969330126, 0.00029119089887881224, 0.7813064765703014, 0.718800686538093, 0.8652430275018923, 0.751363994501512, 0.15298506905073528, 0.7188235157716263, 0.32447819298308783, 0.8652430275018923, 0.24509327, 0.11264185078354788]]
[[0.22134387351778653, 0.44166666666666665, 0.0, 0.0, 0.0, 0.015209128012549079, 0.00020913939884547873, 0.008695652553065059, 4.541700910133835e-05, 0.044151822824223794, 0.05591572046933322, 0.049337262007825754, 0.027279811464386232, 0.9011194035176264, 0.16705882807612454, 0.45351044911946536, 0.05301914541223015, 0.51036155, 0.3458700171597971]]
[[0.5573122529644269, 0.7125, 0.0, 0.33333332333333354, 0.0, 0.03802282174239939, 0.0008414119370982731, 0.06211178893715596, 0.0014795886978872376, 0.3041569962558326, 0.2941653378781632, 0.35051546870018063, 0.26422447500469287, 0.6679104520842614, 0.42588236925951545, 0.27324477970971717, 0.35051546870018063, 0.28686288, 0.19124782354796238]]
[[0.12252964426877469, 0.6125, 0.0, 0.0, 0.0, 0.032319394887883435, 0.0008701689915201735, 0.018633538469966553, 0.00044081219373260446, 0.05551252457048876, 0.04619124956394854, 0.07879234183510794, 0.039750582158984187, 0.751865673928631, 0.25647059496193764, 0.46110058283794636, 0.07879234183510794, 0.5205782, 0.1781773345797822]]
[[0.3794466403162055, 0.14583333333333331, 0.0, 0.0, 0.0, 0.05703424459078589, 0.0016328497081429568, 0.049689403870223366, 0.0010163287449174547, 0.4345468670657433, 0.38816854447462346, 0.5243004637385827, 0.38347622498904993, 0.37500000209888046, 0.6647058702076125, 0.1859582718333339, 0.5243004637385827, 0.32671866, 0.14972687273924096]]
[[0.3675889328063241, 0.5541666666666667, 0.0, 0.0, 0.0, 0.015209125274906381, 0.0001195082132185911, 0.011180122858377462, 0.00012022160096798231, 0.008004131773946764, 0.0, 0.022827687313492728, 0.0, 0.7761194072956114, 0.2047058882076124, 0.5199241144597792, 0.022827687313492728, 1.0, 0.15944851939146043]]
[[0.391304347826087, 0.41666666666666663, 0.0, 0.0, 0.0, 0.055133068085413496, 0.0009149849392730841, 0.03602483329038302, 0.0005904211322138987, 0.13891041019087252, 0.14424636340556213, 0.1649484597573751, 0.10600155476222743, 0.8264925395626809, 0.2894117700622837, 0.33206831816266935, 0.1649484597573751, 0.39170122, 0.24556313521908385]]
[[0.12252964426877469, 0.35, 0.0, 0.0, 0.0, 0.04372623148664847, 0.001049431774181058, 0.04968943964661865, 0.002233448603592187, 0.02194681090462621, 0.005672609608367987, 0.049337262007825754, 0.008573655071748867, 0.7145522457291433, 0.26823529959861586, 0.48007591798803867, 0.049337262007825754, 0.9195971, 0.1497848750863634]]
[[0.5573122529644269, 0.41666666666666663, 0.0, 0.0, 0.0, 0.03802282174239939, 0.0004592229709562715, 0.012422354656996603, 0.00024832841715418383, 0.2003614779352898, 0.17909237989540014, 0.23784978469919157, 0.18082619155647103, 0.6231343449612938, 0.3588235390657439, 0.4269449853742317, 0.23784978469919157, 0.31548372, 0.14127187647497824]]
[[0.11857707509881421, 0.3541666666666667, 0.0, 0.0, 0.0, 0.0798479109442092, 0.0036300627274839315, 0.06211179564523008, 0.004445525648470734, 0.02633617378268548, 0.007293355002377269, 0.05301914541223015, 0.01636788842188968, 0.6940298618985294, 0.26588236078892724, 0.5047438453150374, 0.05301914541223015, 0.90923554, 0.13026875568009588]]
[[0.15415019762845847, 0.1, 0.0, 0.0, 0.0, 0.024714842858795705, 0.0002530187702476832, 0.023602463875623356, 0.00046664826499157334, 0.48412082057694256, 0.45056728079876246, 0.5655375687368368, 0.4294621689957234, 0.44776120555803045, 0.6364706044913493, 0.15749528533210422, 0.5655375687368368, 0.2874884, 0.16283884471747606]]
[[0.5968379446640316, 0.8708333333333333, 0.0, 0.0, 0.0, 0.03231940036316884, 0.0006909072172100469, 0.03229814259017748, 0.0015602092315950458, 0.10198812864409383, 0.08427876486449566, 0.08689248757811127, 0.13484020546094447, 0.6791044872605254, 0.08352941986159165, 0.8140417623222638, 0.127393216293128, 0.41670507, 0.8983328983856798]]
[[0.12648221343873517, 0.3458333333333333, 0.0, 0.0, 0.0, 0.045627387459700616, 0.00021257860094155763, 0.05714285458740033, 0.0011844517996704872, 0.04105344898693877, 0.023500811130476588, 0.05154639085753762, 0.04676539098159341, 0.6996268710911393, 0.19176470887197228, 0.6185958391377926, 0.05154639085753762, 0.60978836, 0.029249148284637205]]
[[0.17391304347826086, 0.4041666666666667, 0.0, 0.0, 0.49999999999999994, 0.8726236106420522, 0.012902252292586283, 0.60993787764361, 0.01149148486211783, 0.34727603244852157, 0.304700180751217, 0.405007353424099, 0.32657833198508707, 0.42910450824933094, 0.4905882500553632, 0.4117647179372698, 0.405007353424099, 0.35897508, 0.11477645467326425]]
[[0.7233201581027667, 0.5583333333333333, 0.0, 0.0, 0.0, 0.024714831566019575, 0.000616723356146261, 0.004968943741059394, 0.00019632098630790765, 0.003872967122322761, 0.002431118382748123, 0.00810014706848198, 0.000779423194717905, 0.82276119590318, 0.15294118145328717, 0.5559772432183891, 0.00810014706848198, 0.5277778000000001, 0.1885674771690254]]
[[0.18577075098814227, 0.3, 0.0, 0.0, 0.0, 0.07794677892553067, 0.004052075165692197, 0.05217390905752117, 0.0012182449275938278, 0.04363542427995117, 0.016207456128099318, 0.07879234183510794, 0.03273577684377936, 0.6305970238847737, 0.31058825111418675, 0.497153716719896, 0.07879234183510794, 0.82735026, 0.11737635322371748]]
[[0.04743083003952569, 0.2583333333333333, 0.0, 0.0, 0.0, 0.04752851263427239, 0.000735722721288624, 0.05838508705682689, 0.002257492315576049, 0.1329718600456037, 0.14019448168715137, 0.15979380589253456, 0.09742790109344034, 0.8414179125215805, 0.29176470887197226, 0.31309300521371547, 0.15979380589253456, 0.42150384, 0.25516372400586196]]
[[0.45454545454545453, 0.7541666666666668, 0.0, 0.33333332333333354, 0.0, 0.20722435847706444, 0.002847421304273471, 0.09689440764631008, 0.002208938552155912, 0.3978827900196062, 0.3670988587285159, 0.47790871150288133, 0.3421668014912922, 0.49440301599395675, 0.6094117552387543, 0.1537001885867159, 0.47790871150288133, 0.32401717, 0.1711408524464777]]
[[0.2411067193675889, 0.6916666666666668, 0.0, 0.0, 0.0, 0.043726265707182216, 0.0008871616176527532, 0.037267092592106046, 0.000680075927048037, 0.3560547484447637, 0.33792543871900677, 0.41826213977715654, 0.30709275737824604, 0.5951492654161559, 0.5141176381522491, 0.2049335847822879, 0.41826213977715654, 0.30621472, 0.18268145606204683]]
[[0.011857707509881422, 0.7416666666666667, 0.0, 0.0, 0.0, 0.07034224058465645, 0.003917629439970057, 0.2621117576328101, 0.08266170835511556, 0.18435322414727265, 0.17098866021870876, 0.21870397482544937, 0.16056118751173226, 0.6828358267222654, 0.3399999968235294, 0.3965844505003079, 0.21870397482544937, 0.27147257, 0.15833942385958016]]
[[0.17391304347826086, 0.5750000000000001, 0.0, 0.0, 0.0, 0.08555133437667178, 0.0033499660790805136, 0.014906823173489243, 0.00019235425171129313, 0.1172218037868878, 0.09805511019493608, 0.15758469029760908, 0.0927513595400979, 0.6641791126225215, 0.35294119204152236, 0.3946869192054125, 0.15758469029760908, 0.45334122, 0.16366966328672183]]
[[0.5494071146245059, 0.7083333333333334, 0.0, 0.33333332333333354, 0.0, 0.028517110318206137, 0.00048176755619337106, 0.02857142505767546, 0.0012316023610229067, 0.13452105219275143, 0.11264182019969061, 0.12223858893786017, 0.16835541174262159, 0.6399253893301677, 0.1047058871487889, 0.81973435620695, 0.15905743623669044, 0.35766809999999993, 0.9237812057454052]]
[[0.14624505928853754, 0.9583333333333334, 0.0, 0.0, 0.0, 0.07034222347438958, 0.0005789281513784558, 0.0347826142371047, 0.0010276425800439311, 0.09992254143834364, 0.07941653305848083, 0.09278350447140277, 0.1270459742152463, 0.6604477731607816, 0.12117647575778542, 0.7722960226011688, 0.12002944683336195, 0.3999011, 0.9381635550352039]]
[[0.5770750988142292, 0.31666666666666665, 0.0, 0.0, 0.0, 0.23384031966632518, 0.006674268320523246, 0.034782632125302346, 0.0012228761508270443, 0.30209140207874213, 0.2763371254160221, 0.3637702550532382, 0.26110675725310184, 0.5597014901564936, 0.49882354647750854, 0.26565465453013554, 0.3637702550532382, 0.319706, 0.16683642356016715]]
[[0.2766798418972332, 0.7333333333333334, 0.0, 0.0, 0.0, 0.06844106750133742, 0.001646630232937092, 0.07950308822962185, 0.001348770491073213, 0.13013168025194982, 0.10696920913265164, 0.10751105001832804, 0.17614963597351094, 0.6324626936156437, 0.05411765085813146, 0.9089184295338262, 0.16642119906906333, 0.43121487, 0.8895056294593501]]
[[0.18972332015810275, 0.5333333333333333, 0.0, 0.0, 0.0, 0.00570342309025724, 7.842729347363123e-05, 0.0074534165059989745, 6.411818772449853e-05, 0.003098373488718001, 0.0, 0.008836524677197902, 0.0, 0.8115671657642292, 0.1600000052941176, 0.5559772432183891, 0.008836524677197902, 0.7777778000000001, 0.15944851939146043]]
[[0.4743083003952569, 0.425, 0.0, 0.0, 0.0, 0.058935356077144174, 0.0015424038719055733, 0.06583849528953445, 0.0011033667298337476, 0.14123419492592396, 0.14586710004754538, 0.16863034117356157, 0.10756039960840529, 0.8208955244932056, 0.29647058649134944, 0.3263757242779832, 0.16863034117356157, 0.39658895, 0.24486324582645408]]
[[0.16996047430830039, 0.6083333333333334, 0.0, 0.0, 0.0, 0.028517133245963746, 0.00030250547937801705, 0.06583850423363327, 0.005495462633122944, 0.16937775350512016, 0.14019448168715137, 0.16053018217577184, 0.20654715256283235, 0.578358221047282, 0.129411769850519, 0.8425047659012923, 0.19513991387967664, 0.35004318, 0.9482634172817279]]
[[0.07905138339920947, 0.32916666666666666, 0.0, 0.0, 0.0, 0.022813732741258783, 4.481528929986578e-05, 0.01739132165271294, 0.00040608164777032656, 0.7911180105691096, 0.7722852291109015, 0.8519882411488348, 0.7435697351965788, 0.45149252822872593, 0.6105882140553633, 0.19544592830781088, 0.8519882411488348, 0.17969723, 0.1588744388524735]]
[[0.15810276679841895, 0.5333333333333333, 0.0, 0.0, 0.0, 0.0019011410186789018, 1.8673167705671286e-05, 0.0024844723177346387, 2.1372739529855744e-05, 0.009036921891151725, 0.0, 0.02577319509739915, 0.0, 0.7686567216557139, 0.21411765085813145, 0.512333982449078, 0.02577319509739915, 1.0, 0.15944851939146043]]
[[0.308300395256917, 0.15, 0.0, 0.33333332333333354, 0.0, 0.02281377585913131, 0.0003585260493301325, 0.022360276126690923, 0.000833537961893412, 0.8809708483647049, 0.8460291802757632, 0.9388807220995526, 0.8519095291688376, 0.3115671976672135, 0.6176470728373702, 0.3263757242779832, 0.9388807220995526, 0.18101238, 0.12228049783976924]]
[[0.34782608695652173, 0.875, 0.0, 0.0, 0.0, 0.04752851605632577, 0.0014975872183071324, 0.032298135882103354, 0.0011434414105079792, 0.09811515873323497, 0.07779578912314254, 0.08247422987868755, 0.13406078303785554, 0.6623134428916515, 0.08000000423529409, 0.8368121549388072, 0.12665684000989072, 0.44601154, 0.9000666565323443]]
[[0.225296442687747, 0.15416666666666667, 0.0, 0.0, 0.0, 0.07794677892553067, 0.0002530204138594182, 0.006211169949616772, 0.0001809992070366087, 0.2847921606442188, 0.25850893483394594, 0.347569943685052, 0.2431800485368652, 0.5615671934694524, 0.500000026470588, 0.26185960901814354, 0.347569943685052, 0.33911672, 0.16711449906747156]]
[[0.37549407114624506, 0.3458333333333333, 0.0, 0.0, 0.0, 0.024714842858795705, 0.00028756688390575393, 0.009937892401373142, 0.0003099048738853998, 0.14097598345394216, 0.1166936800380363, 0.19072165618025289, 0.1114575187386588, 0.6212686584393795, 0.40352940821453287, 0.35673625915190704, 0.19072165618025289, 0.45154575, 0.16104374342279815]]
[[0.20948616600790512, 0.5083333333333334, 0.0, 0.0, 0.0, 0.053231946332895096, 0.0010158200150365265, 0.011180124870799696, 0.00024845780922065543, 0.03743867939391726, 0.02674230191849515, 0.059646538588758916, 0.024162118966106965, 0.7481343344668911, 0.24705882913494803, 0.48007591798803867, 0.059646538588758916, 0.6304714, 0.16723726930321886]]
[[0.2885375494071146, 0.8500000000000001, 0.0, 0.0, 0.0, 0.015209130407986443, 7.469264964731925e-05, 0.011180124870799696, 8.816245513199297e-05, 0.04828298468731169, 0.03727714697955549, 0.029455082478239452, 0.07872174189487943, 0.7425373135205502, 0.05294117933564012, 0.7988614948853019, 0.07437407750829103, 0.6037037, 0.8453287923063537]]
[[0.9960474308300394, 0.7916666666666667, 0.0, 0.0, 0.0, 0.1026615772976325, 0.0027140262800407857, 0.06335402140658251, 0.0016848187399268468, 0.30648077401954377, 0.2860615744413418, 0.3571428618767094, 0.2720187132651999, 0.5951492654161559, 0.4470588397231832, 0.31309300521371547, 0.3571428618767094, 0.28082979999999996, 0.16390316680224326]]
[[0.11857707509881421, 0.2375, 0.0, 0.0, 0.0, 0.956273754825138, 0.20505002226438473, 0.4086956093977882, 0.24427152656959977, 0.3289439730114322, 0.28119936451539196, 0.3983799602475702, 0.30085736396391694, 0.39925372539123427, 0.5423529673979237, 0.35863379044680244, 0.3983799602475702, 0.41303283, 0.12347850232399699]]
[[0.5928853754940712, 0.6333333333333334, 0.0, 0.0, 0.0, 0.07034220978617607, 0.002304269336940809, 0.4062111399868857, 0.030287852275933565, 0.27885361049894997, 0.25202594450588284, 0.3181148724733809, 0.26266560911408854, 0.5597014901564936, 0.3858823565536332, 0.44781785523477924, 0.318851242129225, 0.26384650000000004, 0.08841958377482118]]
[[0.04743083003952569, 0.3, 0.0, 0.0, 0.0, 0.02851710860717945, 0.0005522963575143912, 0.01490682988156336, 0.0004562087315821681, 0.025819778026948972, 0.011345219216735975, 0.03976435905917261, 0.02494154279215767, 0.7257462691516763, 0.2047058882076124, 0.5711575098014612, 0.03976435905917261, 0.7404761999999999, 0.07903661710837562]]
[[0.18577075098814227, 0.675, 0.0, 0.0, 0.0, 0.03992395376107792, 0.001078720935297762, 0.03229814035415277, 0.0011844522324681228, 0.1340046431914684, 0.11993517520206788, 0.10898380258480264, 0.1738113827338618, 0.6940298618985294, 0.043529420920415174, 0.8633776101451416, 0.16421208347413782, 0.34965578, 0.8635269405793233]]
[[0.3675889328063241, 0.3875, 0.0, 0.0, 0.0, 0.22623573683875706, 0.0014326113138568369, 0.022360276126690923, 0.00037249364428640217, 0.38858766502208103, 0.35656403044217205, 0.46097204373363737, 0.3421668014912922, 0.4888059900103025, 0.5705882225259515, 0.22201138351414518, 0.46097204373363737, 0.30307138, 0.16094348582018886]]
[[0.08300395256916995, 0.5083333333333334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1465222690121341e-11, 0.0, 0.0, 0.0, 0.0, 0.8339552260421307, 0.13176471098961934, 0.5787476426660522, 0.0, 0.0, 0.5110544163583071]]
[[0.4782608695652174, 0.3958333333333333, 0.0, 0.33333332333333354, 0.0, 0.05513307835157362, 0.0006012754729568395, 0.03602484670653126, 0.001968962506065138, 0.16059902356619746, 0.16045381005229992, 0.19808542564001896, 0.12081060184534366, 0.7817164198464301, 0.349411762650519, 0.2808349219670974, 0.19808542564001896, 0.42334643, 0.22636382110733105]]
[[0.22134387351778653, 0.45, 0.0, 0.0, 0.0, 0.07794675839321041, 0.002043597557532461, 0.03975154858686033, 0.001241643049771178, 0.14355796571829485, 0.08914100396386551, 0.22312224577965944, 0.1114575187386588, 0.41231346388045703, 0.5470588026643599, 0.3377609291251543, 0.22312224577965944, 0.6356236, 0.13027892917426565]]
[[0.5217391304347826, 0.7083333333333334, 0.0, 0.0, 0.0, 0.08174906691726135, 0.00218260576792767, 0.10683227410979662, 0.002066505355193938, 0.28763234043787267, 0.27552676074170795, 0.32842416032088245, 0.2556508002914793, 0.6585820866388673, 0.395294132968858, 0.33206831816266935, 0.32842416032088245, 0.26561940000000006, 0.17556949533173433]]
[[0.7707509881422925, 0.5125000000000001, 0.0, 0.0, 0.0, 0.019011409160173003, 0.0002539550138426392, 0.017391301528490586, 0.0002137272416184957, 0.042344438724847056, 0.05429497799266595, 0.04712812851893867, 0.025720965916727484, 0.9029850732484963, 0.16470588820761242, 0.45540798382992054, 0.05154639085753762, 0.5299824000000001, 0.3488295688746814]]
[[0.21739130434782608, 0.39999999999999997, 0.0, 0.0, 0.0, 0.03802280121007914, 0.00020913913667428173, 0.10559007294471597, 0.01456818410494637, 0.34727603244852157, 0.33711505945798265, 0.38659792646098723, 0.3148869816091354, 0.6529850774462574, 0.40235293880968853, 0.3263757242779832, 0.38659792646098723, 0.23045462, 0.1767317918587032]]
[[0.17391304347826086, 0.23333333333333334, 0.0, 0.0, 0.0, 0.022813710840117185, 0.0003006310057371125, 0.023602448223450423, 0.0004666491017336689, 0.4513297273843448, 0.41653159980981846, 0.533136932745678, 0.39750584263426836, 0.44962685849785605, 0.6305882257024221, 0.16508542758948458, 0.533136932745678, 0.29814535, 0.16242550874395872]]
[[0.26877470355731226, 0.025, 0.0, 0.0, 0.0, 0.020912576768206632, 0.00010830235679805881, 0.014906832117588064, 0.00022441113978628318, 0.9083398422413584, 0.8808752259390213, 0.9536082477642986, 0.8854247424653235, 0.3544776350593111, 0.5635294378615915, 0.37001899529397353, 0.9536082477642986, 0.1606036, 0.11830158719100009]]
[[0.6126482213438735, 0.5958333333333333, 0.0, 0.0, 0.0, 0.009505704580086502, 0.0003304674996450606, 0.017391302199298, 0.00039264196115059265, 0.012135296425570765, 0.007293355002377269, 0.023564064922208656, 0.004676539448899782, 0.7966417928053297, 0.18941177217993074, 0.5237191787573499, 0.023564064922208656, 0.8388889, 0.17727619131238992]]
[[0.758893280632411, 0.1, 0.0, 0.0, 0.0, 0.009505732983129518, 0.00028756474620214773, 0.01614904893484168, 0.00020571113693003314, 0.9514588366060058, 0.9570503075936005, 0.9690722093588202, 0.9259547645844188, 0.5690298556018878, 0.4411764609342561, 0.3491461168945267, 0.9690722093588202, 0.103336096, 0.1506432762478877]]
[[0.9604743083003953, 0.7625000000000001, 0.0, 0.0, 0.0, 0.058935356077144174, 0.0011529684232943547, 0.05093167882411932, 0.0014697879954279338, 0.34675962344723854, 0.3241491006819214, 0.40868925472246503, 0.3024161947804771, 0.5671641858710179, 0.510588261702422, 0.2390891822460025, 0.40868925472246503, 0.30085307, 0.1716294655616729]]
[[0.2727272727272727, 0.13749999999999998, 0.0, 0.0, 0.49999999999999994, 0.08365017840361963, 0.002111569977929219, 0.05217390905752117, 0.0015433390682891496, 0.8546346585479367, 0.8168557602662542, 0.9072164955285972, 0.8339827994081747, 0.3003731289088607, 0.5858823671418685, 0.3889943253207263, 0.9072164955285972, 0.18182060000000003, 0.11071958081174904]]
[[0.6679841897233202, 0.21249999999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1465222690121341e-11, 0.0, 0.0, 0.0, 0.0, 0.8339552260421307, 0.13176471098961934, 0.5787476426660522, 0.0, 0.0, 0.5110544163583071]]
